78	97	65	56	10	70	57	71	41	15	76	96	90	30	29	26	56	57	49	54	27	31	18	74	42	13	49	66	43	92	27	69	30	50	80	70	26	93	80	99	46	81	53	11	73	28	45	54	94	96	94	41	90	53	19	48	63	93	90	27	52	21	71	64	90	43	94	34	89	51	96	33	52	66	95	77	88	73	27	50	86	57	21	22	11	57	64	89	11	28	42	55	10	35	38	68	81	33	39	66	18	32	39	57	38	45	80	44	31	71	95	44	99	43	79	49	87	59	29	71	92	54	97	62	76	95	11	21	71	24	62	25	93	18	75	51	11	33	43	65	47	80	83	99	44	30	34	86	81	73	91	72	85	54	76	47	24	99	86	93	95	55	61	32	72	71	30	98	83	89	68	81	36	46	91	80	50	10	76	84	76	21	59	80	51	36	64	75	64	72	56	40	24	30	71	13	11	31	24	91	14	79	15	82	96	15	59	37	97	16	10	70	31	80	90	69	51	38	94	29	30	44	40	39	82	34	64	97	60	78	95	70	32	52	93	28	13	33	26	62	56	93	88	54	72	34	90	73	19	85	34	81	46	38	29	77	36	65	82	75	92	59	47	15	14	82	46	36	83	34	94	10	82	80	20	20	86	60	59	61	42	24	35	69	99	44	55	94	12	34	58	55	51	93	64	28	69	16	42	37	51	32	83	93	12	40	84	59	17	18	53	57	52	35	36	48	57	33	67	26	93	37	94	15	43	76	61	94	13	20	76	60	41	35	46	20	15	61	67	88	57	42	88	99	81	36	99	55	92	45	24	80	45	29	24	56	66	89	67	94	96	21	24	47	91	17	82	63	21	73	72	75	38	85	95	88	56	38	34	81	50	18	92	42	52	84	58	27	28	76	44	92	23	52	54	20	87	96	58	90	51	41	50	17	87	73	35	64	86	33	15	92	41	94	60	84	43	27	86	42	10	93	77	65	66	76	63	74	79	83	44	84	50	33	39	31	60	61	46	49	47	51	54	80	48	21	85	38	10	13	21	25	78	77	76	43	33	26	0	14	76	66	79	93	49	27	57	37	27	0	82	45	89	66	23	68	70	92	52	89	64	64	37	58	19	42	50	42	20	77	15	82	23	92	10	44	40	61	82	28	84	76	66	30	34	42	95	56	46	95	41	11	48	85	70	39	25	14	83	36	91	64	42	82	31	53	22	55	30	42	92	77	88	87	45	64	80	96	74	44	27	93	11	98	28	44	11	84	32	70	52	23	98	51	76	25	86	93	92	35	91	87	98	11	51	15	15	50	26	43	54	46	88	42	75	68	56	60	79	87	56	15	25	78	58	20	58	18	98	86	95	89	61	47	22	41	53	49	28	49	94	30	90	86	37	81	77	82	70	11
75	22	85	19	16	83	46	26	87	96	50	69	84	78	94	97	16	69	90	15	16	48	76	55	70	70	89	60	87	53	12	30	78	28	62	76	43	48	54	22	68	79	79	86	73	10	43	32	67	87	12	70	63	15	63	91	67	31	74	92	61	83	36	30	26	91	86	22	68	50	94	22	73	41	40	69	68	75	26	18	79	61	36	29	13	68	65	63	36	63	53	13	53	41	85	20	40	61	50	63	58	82	86	35	95	66	44	18	51	82	86	22	74	93	14	12	30	74	76	80	62	70	36	73	37	42	37	89	30	89	70	43	83	73	57	39	66	48	63	99	72	74	76	25	31	20	53	12	17	92	67	59	34	89	96	13	67	72	40	11	15	97	76	55	48	78	13	68	97	70	91	66	37	94	99	70	67	82	60	68	61	55	59	98	87	61	38	56	85	12	71	81	95	33	15	29	91	43	82	54	62	71	24	54	58	43	44	36	96	57	81	94	70	26	10	18	54	41	44	14	39	91	81	91	77	68	76	19	36	42	74	71	54	24	97	43	17	49	42	78	66	66	91	86	33	77	10	80	82	17	47	26	23	84	70	33	96	86	17	87	40	44	37	70	37	23	35	91	70	23	71	91	10	60	47	80	26	83	76	85	70	88	39	44	59	69	28	49	63	21	44	19	33	27	83	71	11	30	75	24	82	72	31	19	36	43	89	94	93	63	23	94	78	29	61	47	68	35	29	69	46	88	38	84	16	77	39	93	93	13	10	24	31	52	47	27	50	32	55	53	43	53	39	57	77	76	49	49	70	65	54	60	17	95	94	70	20	10	65	73	36	89	71	38	80	50	48	64	99	86	40	49	64	52	48	63	89	19	93	53	70	53	66	32	11	60	32	55	51	30	37	90	65	45	87	62	27	85	16	26	13	82	37	76	17	45	13	47	93	78	79	94	74	90	79	74	69	98	45	19	74	19	52	25	25	44	55	56	21	75	45	78	93	32	72	82	40	28	70	58	23	21	65	48	95	57	67	85	14	37	94	96	82	59	26	60	25	98	0	94	18	29	29	48	55	62	42	26	97	10	0	98	83	44	31	83	79	55	57	61	80	21	51	49	61	59	13	35	12	52	57	62	32	32	58	93	16	10	86	47	62	28	98	47	91	32	94	37	52	38	32	24	96	54	79	12	92	51	70	56	70	74	37	45	18	73	28	18	23	28	31	27	67	31	14	19	89	31	63	83	85	28	66	56	71	39	63	90	84	40	85	34	86	87	72	50	69	12	76	58	94	32	17	96	24	44	55	79	89	42	18	19	62	35	26	19	72	51	75	40	26	94	36	78	89	92	47	81	59	99	75	69	49	19	42	64	43	55	82	75	10	47	91	24	83	23	45	21	22	99
21	56	13	30	60	93	61	12	93	35	76	49	94	24	95	58	11	15	30	67	57	37	89	64	45	14	30	60	96	17	21	82	84	93	85	77	14	67	55	12	74	43	11	84	45	20	99	32	98	30	96	20	25	58	80	10	10	96	43	24	62	14	58	20	36	34	11	53	33	40	43	96	76	90	37	65	98	71	64	94	69	78	13	25	95	49	50	64	16	89	32	99	95	70	29	22	43	71	63	73	87	80	77	75	21	40	22	56	97	31	95	43	32	26	11	20	65	22	98	10	85	43	40	41	74	39	37	83	56	48	22	65	28	87	62	72	31	49	27	66	57	82	35	44	92	68	16	79	74	33	93	64	25	87	27	44	86	76	12	68	83	56	39	76	90	26	32	76	31	14	30	85	32	29	68	26	54	28	60	39	31	27	26	57	25	33	87	20	49	88	10	83	60	36	56	88	36	63	56	37	73	67	45	89	50	79	77	23	49	99	72	54	90	63	18	49	24	75	16	73	56	92	42	34	98	52	30	94	24	46	98	15	75	87	15	36	78	82	55	50	99	88	38	23	54	21	12	42	14	99	56	36	54	41	26	32	39	23	66	82	62	88	43	49	54	53	66	77	67	42	95	49	23	67	87	11	94	95	12	11	69	49	80	69	21	58	89	23	55	53	90	18	93	96	14	86	82	41	97	58	38	43	64	53	50	98	58	80	65	59	25	86	81	89	12	31	34	53	27	43	37	68	32	92	34	42	47	65	78	30	19	14	34	32	27	70	84	30	98	84	86	52	70	30	60	92	78	75	94	34	94	16	73	56	86	84	84	52	57	91	80	80	91	96	31	18	46	51	29	32	26	39	95	37	48	83	93	29	86	49	61	64	98	24	71	23	80	52	25	95	97	19	32	12	32	50	35	85	90	14	50	32	74	37	48	74	48	32	14	69	71	48	10	36	28	22	60	71	47	64	94	73	64	14	40	81	44	27	61	94	44	62	41	45	33	70	70	23	54	85	23	96	97	39	36	43	82	48	52	90	57	68	52	24	77	48	62	79	0	18	76	87	18	95	18	46	93	62	42	43	41	0	51	45	26	85	86	61	58	39	72	71	94	80	62	85	23	80	83	87	52	54	37	61	24	22	82	79	79	52	71	53	37	50	43	70	61	62	71	98	90	64	79	50	97	62	60	40	21	88	30	18	87	64	42	73	94	69	18	86	28	75	41	32	69	45	70	59	58	41	76	90	49	84	89	42	42	88	12	56	46	71	25	97	21	96	17	72	15	37	40	84	22	96	89	99	73	75	25	82	32	83	43	27	59	47	63	96	33	68	52	56	66	21	17	24	92	54	10	83	48	87	65	25	72	62	48	62	37	64	39	93	12	66	48	50	33	42	27	95
37	20	64	28	72	69	12	59	43	15	57	39	43	20	24	77	80	98	52	94	90	15	41	83	71	69	23	98	80	51	88	28	49	20	65	82	28	56	99	68	31	95	38	78	58	38	62	13	19	87	50	57	59	36	60	93	83	86	45	20	80	78	72	10	51	94	43	45	59	68	86	88	84	94	26	79	27	12	37	94	11	54	32	31	38	88	99	84	32	57	59	17	53	71	90	50	35	19	87	91	23	78	92	39	16	76	18	99	82	55	51	74	12	31	19	86	91	62	30	83	70	66	49	33	37	84	31	74	28	38	52	82	56	17	62	80	46	61	22	10	58	86	75	98	40	43	33	89	76	80	24	21	10	18	84	68	83	10	16	98	83	25	22	32	83	66	87	55	99	92	99	24	26	40	91	43	61	16	11	19	76	33	99	27	79	37	49	81	24	83	82	26	10	75	10	74	13	46	32	80	99	73	23	30	37	94	95	70	35	66	25	65	66	80	20	77	88	50	70	57	86	90	64	80	68	50	53	43	38	48	80	50	35	72	36	34	89	31	66	65	76	77	21	69	30	28	79	29	71	50	42	13	55	34	81	61	92	63	89	64	18	98	78	44	37	39	99	47	77	75	68	62	56	23	43	62	23	80	85	16	32	40	41	12	86	70	68	83	48	54	78	37	18	35	79	77	45	52	34	81	36	77	48	87	47	19	67	69	93	96	16	33	72	85	71	64	78	26	12	54	26	82	32	45	92	44	40	30	11	62	28	62	17	20	79	79	70	81	87	76	90	45	18	72	36	31	84	59	37	63	30	67	95	32	25	85	91	32	64	92	23	81	39	59	82	41	72	42	85	15	67	74	79	99	20	88	51	55	12	80	77	59	37	40	74	42	11	79	65	72	28	54	73	97	61	81	59	46	66	22	31	35	73	34	54	18	12	36	31	35	77	55	72	60	21	58	59	38	68	14	62	88	56	25	89	76	98	96	60	24	10	60	75	27	35	54	84	56	58	85	72	83	75	94	31	80	91	81	29	31	67	71	15	77	37	80	65	18	0	19	83	19	75	94	53	72	26	71	45	85	29	59	0	75	34	22	79	87	26	81	91	19	71	31	97	15	22	47	83	71	34	99	41	67	53	32	82	54	38	48	54	63	74	76	68	35	98	50	61	14	66	54	11	49	44	76	24	52	58	70	50	62	99	29	36	50	24	98	88	86	69	40	13	27	25	75	60	48	10	59	25	50	56	96	15	17	64	43	10	20	40	39	47	32	67	10	77	89	57	52	93	37	97	28	43	44	15	24	84	44	15	25	16	34	31	98	75	36	27	14	67	40	18	98	54	66	53	75	81	22	54	61	10	55	38	67	99	46	79	62	74	66	91	50	46	15	96	71	27	15
11	26	61	40	47	35	33	45	20	78	75	73	80	50	34	42	71	49	76	63	41	47	90	33	12	47	96	47	93	58	19	38	69	77	65	76	14	53	56	41	42	90	18	43	15	72	61	70	86	65	83	70	58	15	13	70	17	56	55	88	74	43	30	74	59	74	66	31	36	59	68	28	12	87	30	64	89	71	42	34	54	14	38	27	38	51	81	57	50	24	91	46	54	72	17	29	93	59	48	12	70	72	99	27	65	46	69	53	57	24	18	29	96	32	87	27	60	33	36	72	13	51	21	42	19	79	85	40	71	54	88	27	80	79	11	61	91	67	58	13	25	53	29	29	47	71	51	42	56	30	48	96	40	62	56	45	19	88	45	44	95	39	52	18	45	81	45	27	34	73	34	14	96	97	59	86	56	53	43	74	26	92	30	48	93	39	52	49	53	22	18	11	62	22	61	79	28	21	89	83	26	59	82	84	42	90	93	84	95	32	88	66	59	18	71	28	16	15	74	30	75	86	95	15	24	23	70	93	66	70	39	49	55	51	59	55	10	57	15	59	47	20	10	65	49	28	93	48	70	37	45	62	88	23	85	93	49	32	40	17	22	41	84	80	60	78	93	68	59	93	91	69	62	63	86	13	50	23	53	24	93	29	77	32	36	66	16	94	29	85	76	79	45	56	62	49	15	53	29	94	61	27	47	15	64	85	79	94	57	54	28	46	13	87	15	45	64	62	56	26	22	10	26	12	64	92	61	98	94	42	25	53	79	82	77	64	88	54	75	11	71	90	25	28	94	67	62	49	41	99	16	38	78	21	69	28	83	91	82	51	81	35	32	15	18	79	72	60	60	29	73	52	30	46	61	53	34	15	79	60	27	96	12	28	34	31	83	15	97	34	23	90	31	33	53	46	71	39	92	25	93	41	96	73	34	49	31	80	70	77	16	23	37	43	42	15	34	54	77	86	85	73	56	37	96	79	22	71	51	43	31	57	30	74	43	37	89	82	88	27	58	91	93	55	90	47	77	88	66	93	82	95	11	95	70	84	39	45	0	87	33	14	46	52	24	87	36	37	80	32	82	64	16	0	11	64	26	25	90	29	73	54	98	34	35	16	98	85	14	11	77	20	28	54	11	10	12	30	24	18	33	48	82	31	71	44	19	42	68	75	95	48	88	84	70	68	62	45	42	25	85	69	49	61	42	28	29	89	30	68	10	33	97	53	92	11	96	72	90	13	98	97	27	99	16	53	35	99	42	45	14	40	72	14	44	67	26	30	46	14	42	23	85	92	48	85	39	26	25	86	36	69	14	56	31	68	14	45	20	16	78	95	49	37	24	60	34	71	61	71	59	42	23	17	26	54	56	91	47	13	39	81	19	25	10	12	38	37	18	68
16	55	29	32	32	14	57	88	42	40	91	47	88	20	68	58	75	31	49	89	69	11	56	61	14	12	29	32	65	61	87	10	37	17	19	43	52	87	14	96	38	78	24	31	96	66	23	86	12	57	32	94	83	64	45	26	55	27	86	71	73	10	14	71	51	49	66	26	46	13	98	78	19	72	20	68	69	54	71	39	25	28	46	89	16	60	21	88	75	23	95	91	55	68	59	45	60	19	47	50	89	64	99	17	31	61	40	47	10	16	58	88	44	98	69	24	90	33	74	23	10	74	74	51	18	14	62	29	76	70	62	30	41	19	75	19	82	54	23	95	84	49	87	93	51	15	21	60	27	79	99	94	38	89	18	11	92	36	44	49	51	15	79	69	14	32	73	35	20	23	29	21	86	15	83	70	62	51	89	68	40	47	71	89	35	34	81	14	91	76	88	37	25	62	39	96	79	69	12	60	61	44	96	16	30	68	26	59	39	76	20	57	90	67	82	78	19	48	37	10	88	58	54	18	35	44	93	57	43	30	10	26	97	93	49	42	18	85	20	94	98	88	46	36	52	71	66	97	28	64	31	21	25	41	81	75	28	78	97	99	53	75	51	99	18	51	45	70	93	84	88	10	65	95	57	24	11	48	62	16	86	14	72	28	94	37	76	80	60	66	97	65	21	91	72	60	98	70	52	25	84	19	55	95	59	85	84	63	20	16	57	58	91	61	40	49	65	14	37	88	84	23	18	20	22	58	24	41	93	50	94	26	30	60	17	63	52	34	91	88	64	51	39	29	75	74	23	44	71	91	10	85	51	52	31	69	25	75	90	32	47	96	45	44	72	48	57	20	63	15	22	10	74	66	80	51	78	38	38	88	22	84	20	35	35	80	54	50	25	66	22	39	46	97	84	21	86	78	35	52	64	76	56	82	47	21	81	12	30	17	12	58	46	87	66	27	95	33	15	92	22	19	86	82	98	39	14	70	42	67	12	27	64	31	37	23	61	78	95	68	38	18	81	52	32	35	90	49	47	65	42	24	70	51	79	69	86	69	0	46	67	29	67	84	95	55	89	13	72	54	76	80	56	34	0	65	52	39	12	15	54	15	94	40	67	78	68	38	50	68	14	99	66	41	55	80	79	97	95	86	85	15	13	31	18	69	87	14	16	68	68	42	53	63	55	11	16	65	56	36	66	57	19	55	91	81	82	29	46	74	28	62	86	18	85	43	96	99	48	17	47	84	70	97	41	18	90	68	99	96	99	31	99	84	91	91	55	73	52	23	50	73	60	15	29	30	93	16	26	59	54	57	54	92	28	66	13	74	73	16	13	14	82	19	95	95	42	73	65	46	51	75	18	79	59	22	57	77	65	53	40	53	29	34	53	61	62	48	21	34
79	12	68	57	67	68	31	49	95	56	48	54	86	95	76	26	13	55	51	46	23	90	90	27	48	16	12	86	11	78	74	48	29	33	40	61	42	51	22	31	24	27	63	32	39	74	11	14	33	48	23	17	32	51	10	75	80	49	54	76	51	16	64	84	98	72	83	75	26	97	94	55	56	58	63	37	36	75	87	40	95	59	64	71	90	50	15	90	87	96	97	13	74	18	49	87	57	29	61	82	11	51	16	81	32	13	25	28	45	32	10	73	40	75	91	87	55	61	17	19	88	28	24	40	25	65	87	69	36	94	55	91	99	28	28	57	22	29	90	82	22	89	61	55	34	59	49	28	99	72	92	16	68	55	72	57	35	56	51	71	19	74	27	92	69	74	85	25	19	70	12	22	86	23	18	22	88	81	45	19	77	34	33	15	64	39	81	95	55	99	49	65	63	56	90	70	43	87	25	95	48	73	81	67	77	59	10	76	43	36	23	41	11	34	50	75	45	67	72	42	24	65	24	31	96	86	13	63	57	57	23	47	18	77	53	70	91	73	74	88	41	14	52	27	61	10	36	29	77	76	40	69	69	65	25	22	76	18	88	68	62	45	72	89	65	83	13	82	71	74	58	64	39	93	71	83	86	32	99	43	70	98	20	92	17	85	51	48	97	14	28	41	68	20	72	83	64	94	69	90	12	35	40	93	70	78	43	53	82	35	37	58	57	61	69	81	85	66	83	20	56	43	21	47	77	73	77	70	16	63	66	45	26	14	85	87	57	83	67	72	27	76	18	65	73	52	58	21	69	18	55	38	48	94	17	25	59	67	38	29	55	21	17	72	30	25	29	33	26	47	67	98	84	14	81	82	69	75	62	18	69	47	44	29	24	93	39	36	93	37	82	50	22	99	13	70	91	81	64	77	26	25	40	67	31	55	88	70	99	50	61	76	69	63	40	99	88	88	78	31	85	70	23	82	18	52	83	55	86	35	54	13	84	61	94	92	70	49	78	49	86	16	18	20	95	20	87	92	41	34	26	21	69	71	90	91	47	88	0	48	65	23	35	45	96	95	93	17	18	19	51	18	83	68	62	0	65	86	22	74	86	62	26	26	41	80	38	28	95	92	58	28	10	20	13	29	67	87	71	11	29	51	40	59	67	54	24	15	27	92	52	67	69	35	66	97	76	80	84	11	70	58	25	24	38	87	76	71	27	58	80	82	27	99	38	99	61	58	68	72	10	99	65	37	95	41	22	92	89	47	42	16	87	21	54	67	90	83	85	47	11	79	17	45	88	60	56	25	94	72	47	53	41	50	25	81	80	79	36	54	92	10	34	43	26	54	24	63	13	82	96	33	71	25	16	88	44	83	76	91	50	51	19	40	16	23	16	53	74	61
91	56	67	13	62	15	28	94	74	95	43	46	70	63	53	41	73	86	19	25	67	83	91	39	62	98	97	99	68	21	53	98	18	14	35	30	49	16	13	97	87	87	79	18	68	13	77	59	96	76	96	71	10	81	31	68	65	74	53	92	69	80	80	21	91	63	84	76	66	30	97	30	44	40	82	94	42	80	57	20	62	84	96	55	73	67	18	51	47	94	70	50	27	96	42	52	46	86	80	25	76	92	15	94	40	30	21	90	19	22	58	61	66	91	68	76	66	27	50	92	62	26	19	12	25	23	45	70	22	82	91	33	31	68	45	30	39	77	21	34	23	11	76	68	74	10	61	29	52	66	85	19	82	28	10	42	57	81	44	12	45	74	72	98	39	46	12	50	58	40	62	85	62	25	92	46	94	34	45	42	56	10	17	86	24	87	17	26	40	62	50	40	43	24	31	89	55	44	82	21	23	61	93	92	24	10	64	82	55	76	24	37	64	67	71	32	45	88	79	16	67	18	55	43	51	87	62	35	87	36	63	28	50	26	76	38	75	26	33	97	94	93	43	64	73	60	79	14	99	77	48	90	36	87	52	22	18	48	26	33	54	76	63	29	38	44	56	25	31	96	53	49	69	18	25	43	55	80	66	49	24	60	80	25	46	42	61	18	32	56	46	25	31	91	97	55	56	90	28	60	81	88	63	48	96	11	39	13	69	57	28	47	42	43	58	98	60	91	24	76	57	14	81	89	62	57	43	23	14	56	19	26	54	80	54	60	47	63	89	51	82	98	64	19	64	39	75	22	70	82	27	40	40	59	50	63	32	75	38	33	14	78	25	83	83	61	88	76	99	51	80	25	80	35	70	10	81	17	80	10	68	16	84	72	32	96	52	24	55	30	45	50	37	49	59	67	84	74	29	42	85	70	52	40	35	26	69	88	99	23	22	65	59	69	53	93	59	51	62	67	36	97	34	51	79	53	64	43	25	41	29	98	37	55	85	83	34	66	96	88	14	91	67	56	66	17	46	38	55	78	91	83	36	38	68	88	96	79	0	27	98	39	66	93	13	74	98	11	32	43	27	97	82	84	41	24	0	32	90	21	98	79	17	64	10	87	91	60	44	53	12	38	41	48	92	50	22	14	34	61	50	65	51	52	26	22	60	37	75	48	40	60	94	69	13	17	40	47	14	52	62	27	78	65	19	24	22	23	32	18	28	92	58	12	74	97	29	59	56	83	73	76	69	67	84	99	98	53	41	65	87	18	13	40	64	17	89	15	50	62	80	95	17	16	83	78	72	14	84	79	37	95	93	74	95	62	22	68	53	54	41	54	94	46	27	22	63	35	52	14	54	42	36	13	66	26	16	63	23	41	27	51	49	20	27	84	58	89	63	71
33	75	37	58	55	26	71	83	42	26	66	20	91	55	35	38	57	61	22	33	21	26	51	57	95	18	77	13	27	53	76	94	13	16	14	20	42	20	36	94	68	45	11	68	20	26	81	88	53	28	52	19	49	91	34	13	98	14	60	40	64	66	16	21	50	42	17	19	38	90	70	56	29	46	12	11	19	61	57	21	69	57	24	58	41	60	52	54	33	67	56	83	91	73	82	36	57	16	46	59	13	51	81	35	10	11	14	97	20	71	90	56	66	92	37	56	11	16	94	14	17	94	79	27	83	24	32	82	18	45	47	32	61	74	96	25	11	89	73	85	84	58	24	32	57	90	56	84	79	98	87	38	63	83	22	20	22	90	99	94	76	19	24	25	43	11	87	65	60	27	16	86	39	13	64	80	70	67	89	33	98	88	66	76	66	70	89	38	54	93	84	60	10	18	94	15	45	77	34	38	90	70	12	76	21	74	61	93	12	93	77	99	56	43	23	36	54	40	64	91	25	69	73	28	28	61	58	20	57	32	75	78	68	26	42	47	74	25	26	94	56	39	43	72	83	77	33	97	32	66	92	21	85	94	67	11	83	27	53	71	37	17	48	45	36	14	44	72	76	42	39	55	77	79	74	33	87	42	93	42	47	32	83	16	24	54	55	43	81	89	17	52	87	46	41	53	37	30	74	76	55	97	17	46	38	40	92	83	94	87	25	35	93	20	21	43	60	83	75	76	54	60	36	85	33	88	12	89	44	35	72	22	96	92	99	48	73	89	73	82	23	22	20	58	75	49	11	37	82	13	90	74	29	76	88	40	23	59	61	80	54	37	33	92	61	35	29	62	19	83	34	97	85	76	81	62	65	50	59	30	34	22	11	25	17	11	85	73	16	21	79	44	62	87	47	76	36	26	32	86	24	34	59	98	20	11	21	39	71	80	51	70	84	14	28	35	82	58	22	48	38	54	50	27	15	48	72	39	27	53	43	48	44	98	50	73	57	65	52	54	28	84	55	67	95	23	14	99	90	70	38	53	25	28	72	66	35	97	0	16	62	44	14	27	89	68	20	64	61	10	19	71	27	77	66	91	34	0	43	98	77	71	82	95	52	45	65	68	66	67	81	54	13	34	93	50	19	51	51	11	97	16	40	60	94	54	59	50	10	95	71	36	31	98	28	47	57	88	53	51	21	18	61	49	26	87	66	18	30	67	12	23	98	97	71	96	40	76	43	45	87	83	70	93	89	62	39	96	65	17	88	65	73	19	36	62	74	95	74	83	73	23	16	32	12	18	37	78	75	92	10	52	41	32	34	50	96	25	78	30	76	58	70	45	92	35	87	28	50	10	59	41	31	58	15	10	22	90	49	88	36	91	33	11	42	90	92	15	63	77
94	70	97	11	36	72	87	48	53	60	54	56	78	10	18	85	51	76	71	40	29	50	60	36	54	44	56	54	34	33	22	12	29	26	81	14	72	87	21	11	30	49	11	37	12	54	94	14	91	67	19	39	92	38	39	88	51	36	30	90	48	21	44	53	97	24	42	89	19	15	16	61	55	89	12	14	39	10	74	14	40	47	78	47	34	48	35	22	57	37	15	11	43	50	95	69	73	73	14	67	27	96	18	81	22	25	11	77	86	86	90	53	35	68	31	65	93	40	76	24	69	39	48	66	51	54	97	78	82	95	82	42	75	44	66	82	42	26	78	80	98	38	91	84	32	70	31	55	96	36	55	21	62	35	91	78	87	74	13	48	31	55	49	16	93	68	68	46	17	56	42	81	91	35	91	85	72	31	74	85	79	86	33	80	33	83	42	32	69	95	61	46	61	61	24	39	32	85	16	30	60	45	50	20	27	82	70	40	15	76	20	37	83	48	62	87	87	21	10	60	59	59	32	78	20	29	75	57	57	18	87	45	91	72	94	70	80	30	75	44	15	97	46	19	65	84	52	18	51	50	38	17	67	91	83	87	82	47	48	51	66	34	68	24	57	91	47	73	42	58	48	31	79	14	31	46	55	32	11	16	17	30	32	23	53	48	51	22	34	85	22	59	46	23	47	96	24	28	46	19	95	70	30	85	49	32	41	60	11	58	78	27	27	13	90	28	69	92	43	87	67	40	72	11	50	71	82	45	83	89	77	18	69	66	30	67	75	55	55	91	85	70	38	62	12	95	43	34	11	50	50	43	70	47	58	25	68	59	50	50	39	28	28	16	87	59	18	20	62	16	42	13	39	13	37	22	42	46	78	94	72	73	16	35	11	92	14	75	26	19	95	33	69	84	92	14	16	42	82	22	67	45	28	14	99	60	82	73	96	74	34	38	18	53	51	32	87	95	20	31	96	91	82	22	98	21	74	54	26	60	12	35	21	58	91	65	77	15	59	86	76	55	39	63	50	75	47	21	32	76	14	84	78	27	70	45	39	27	0	40	98	18	91	17	51	54	34	88	52	29	52	30	61	96	77	74	48	52	0	88	21	55	47	36	56	21	46	23	46	39	95	81	28	99	54	48	49	13	26	90	99	27	32	20	42	57	70	81	90	95	63	86	85	90	63	93	51	82	83	39	28	46	80	84	42	61	51	51	38	55	75	77	22	14	41	69	29	87	22	78	72	21	32	71	73	68	12	12	81	23	77	16	55	31	52	53	23	99	22	90	46	56	28	46	89	90	89	10	74	46	94	12	72	93	94	74	86	60	35	41	68	39	38	21	90	32	16	84	39	65	75	96	77	90	60	28	84	70	49	39	33	91	52	45	53	22	14	47	93	31
88	44	27	22	37	16	42	62	33	12	30	77	54	39	78	77	52	61	42	56	50	20	27	77	24	45	79	72	84	44	80	76	53	80	96	93	85	55	46	53	68	46	94	21	76	79	61	96	96	73	77	49	86	84	38	47	80	58	24	30	41	90	38	72	14	64	55	20	40	54	24	28	45	98	95	99	65	47	51	97	62	93	93	73	67	30	46	24	49	28	16	23	78	73	37	96	15	45	46	76	75	37	33	71	30	18	45	89	37	26	45	35	23	62	30	58	16	38	93	53	43	66	58	11	47	83	50	75	42	67	11	19	47	50	37	67	45	43	67	77	92	90	53	23	24	10	92	73	34	88	12	83	58	67	10	24	35	69	19	26	69	94	66	57	90	16	68	12	67	88	53	43	98	27	88	30	39	45	48	34	56	85	69	39	65	31	98	44	41	22	58	97	81	91	94	64	71	81	70	93	68	18	77	47	47	52	15	68	63	70	20	94	95	13	56	60	78	30	94	65	27	92	42	81	29	35	43	42	71	55	52	73	76	69	53	61	69	83	99	55	47	32	22	15	91	59	89	66	44	90	26	96	98	91	85	80	76	26	81	83	55	56	16	43	44	53	11	41	56	55	99	96	48	74	20	13	59	19	84	98	65	97	43	80	89	26	92	97	99	48	35	81	81	19	54	58	82	61	30	27	81	99	10	96	18	92	74	70	18	99	54	84	97	39	95	37	68	58	77	82	32	24	52	52	56	49	27	25	66	26	50	59	34	16	36	64	97	38	87	46	20	42	43	91	47	21	84	32	14	93	14	90	93	39	80	62	93	60	58	63	62	79	37	40	45	61	80	77	81	59	57	82	37	62	58	45	33	92	12	92	88	45	14	21	22	32	88	33	42	63	47	29	69	72	23	78	79	65	86	73	53	84	50	64	94	50	32	17	19	32	91	29	70	25	15	78	92	63	72	53	86	96	48	76	74	27	34	98	93	19	72	24	13	62	84	27	27	87	68	68	39	65	61	50	15	55	98	13	10	78	66	10	75	21	27	59	92	41	0	51	33	30	34	27	45	41	47	31	38	37	37	29	47	16	24	95	74	65	21	0	75	37	50	99	33	96	63	19	87	89	26	32	33	84	31	29	83	48	55	60	54	49	12	49	97	24	20	67	32	74	82	90	87	29	68	95	16	98	59	25	14	64	29	36	33	73	96	92	23	66	79	65	63	80	18	13	43	77	54	76	25	13	71	37	86	58	29	81	62	46	23	71	61	72	31	64	80	29	92	94	11	43	71	48	58	15	64	37	88	37	16	53	88	38	54	61	61	78	85	58	67	55	13	37	46	17	38	64	28	16	15	88	82	59	72	35	12	88	93	35	65	66	64	83	65	26	75	48	49	52
