0	0	16	14	0	77	0	65	39	72	48	67	16	0	0	0	0	0	67	64	0	14	0	0	31	0	38	74	0	0	68	0	0	60	44	38	95	20	0	0	77	0	0	96	63	49	0	81	18	0	84	50	0	33	41	78	36	0	0	0	55	51	45	0	37	99	0	0	0	59	38	39	93	0	0	0	13	87	0	0	26	0	0	48	0	58	99	0	87	0	0	0	76	36	25	0	93	0	22	73	71	0	0	0	0	49	12	88	56	0	84	98	0	27	81	69	30	80	78	64	0	35	0	22	0	0	34	0	0	67	0	0	66	65	93	91	21	0	0	0	65	40	89	48	0	0	37	45	0	0	0	57	66	0	14	18	76	94	84	98	0	0	26	0	72	0	0	0	50	0	0	0	0	0	66	0	89	0	0	28	0	0	89	0	14	0	0	0	37	92	99	0	0	90	67	67	0	0	0	0	0	0	35	70	0	0	30	0	64	0	91	90	59	0	0	0	92	21	30	40	0	96	0	0	56	0	0	15	0	36	34	91	0	83	10	62	0	29	64	50	14	0	0	0	78	97	20	0	98	0	53	0	0	81	0	59	0	28	74	81	46	49	11	0	78	17	28	24	61	43	0	0	31	0	0	54	0	86	52	0	42	17	0	0	23	66	0	0	0	0	0	95	40	98	0	23	44	64	0	0	0	34	0	0	0	52	0	22	0	81
0	15	0	46	31	58	24	0	35	0	0	58	53	0	0	91	76	0	0	33	0	0	0	0	0	0	0	96	0	59	0	74	0	85	15	42	0	33	0	0	0	0	34	79	0	0	0	31	67	0	30	0	0	72	40	37	0	0	0	0	0	0	95	0	82	0	52	65	64	40	53	0	0	32	49	47	45	0	0	24	77	0	0	92	95	0	0	39	11	10	0	17	99	0	72	0	50	0	0	0	0	84	0	32	0	0	0	95	23	0	0	78	89	81	0	0	21	0	56	22	99	0	0	0	0	24	17	0	49	0	98	76	0	0	41	87	10	0	0	59	59	95	87	17	73	0	40	39	96	81	33	0	57	81	49	0	0	77	0	41	0	0	59	21	0	79	27	0	44	0	59	28	0	0	0	0	36	0	0	65	0	0	73	0	0	0	53	0	74	0	87	32	0	0	82	62	0	18	14	0	0	0	0	0	68	0	0	46	0	20	0	58	0	42	87	84	0	32	44	0	86	69	79	0	0	27	0	0	43	19	38	97	31	0	92	0	0	50	94	0	0	0	30	29	0	0	91	0	0	58	0	0	33	0	0	35	65	0	0	77	0	91	0	38	26	0	42	0	52	0	84	21	33	0	0	0	49	57	68	0	0	0	40	44	61	11	75	91	45	26	0	0	82	0	34	97	0	0	0	98	0	17	10	0	78	0	98	48	0	0
82	0	0	42	20	0	0	67	0	0	0	36	0	54	84	72	33	0	12	90	0	0	0	0	85	89	30	95	0	0	0	0	74	0	0	81	0	0	92	35	0	0	0	0	20	81	27	27	43	66	80	0	0	59	10	13	43	0	0	0	19	43	0	0	48	45	0	0	0	0	20	60	61	33	98	34	0	12	16	89	46	0	0	0	0	0	0	77	88	46	13	0	40	70	0	0	0	75	69	21	33	66	71	0	70	26	49	68	21	18	52	0	0	0	46	0	0	0	86	13	0	62	77	67	0	56	24	85	0	52	76	0	54	0	17	74	35	21	27	0	21	0	90	99	62	0	0	0	0	64	51	0	0	0	84	32	0	0	0	0	0	0	0	75	52	66	0	99	0	39	0	29	0	18	0	82	98	0	73	51	0	0	15	44	0	50	41	49	0	22	83	56	0	0	0	21	25	0	0	50	0	22	15	0	19	89	0	75	98	0	73	43	0	0	37	0	0	23	0	72	18	32	0	0	0	0	0	36	32	20	91	0	0	0	0	66	80	78	82	0	40	0	0	60	0	45	0	37	93	98	23	52	74	0	0	0	0	0	84	0	29	57	52	0	74	81	0	0	52	70	96	0	15	0	0	73	0	0	97	70	96	79	91	0	29	0	0	0	0	46	57	27	0	21	49	0	16	87	42	0	24	0	88	60	0	75	0	93	57	61
33	0	0	0	0	0	50	73	0	92	49	19	0	0	43	45	0	23	60	0	0	0	0	0	92	0	0	27	44	66	13	0	0	15	52	16	0	0	0	0	0	94	19	82	0	62	0	70	14	0	45	79	0	0	43	62	45	0	80	83	30	40	38	19	0	55	30	98	11	0	52	63	76	0	0	42	0	76	75	17	0	0	98	62	0	27	17	0	68	72	41	12	70	0	24	51	41	22	0	0	84	0	40	57	0	0	80	0	0	0	90	55	0	0	23	83	0	91	44	51	24	0	50	13	0	14	74	0	0	71	71	0	0	34	0	0	65	0	28	24	0	57	49	0	0	0	27	31	58	86	72	47	44	38	0	0	91	45	25	35	0	99	0	70	0	99	0	0	0	0	53	0	0	0	18	0	0	90	0	0	0	0	0	77	23	0	0	84	0	62	0	42	0	0	13	0	0	93	87	0	0	14	0	0	38	94	0	0	82	44	0	0	67	55	0	15	79	71	0	32	55	0	71	10	0	74	0	20	45	0	17	16	15	59	0	0	32	67	0	0	11	55	11	0	69	0	0	80	0	38	85	0	0	0	97	25	0	0	0	16	0	0	0	0	48	0	0	0	0	77	0	0	0	0	0	0	0	0	0	0	0	0	79	90	56	0	0	0	26	78	65	64	37	0	0	0	96	57	0	0	83	77	0	45	34	0	46	0	15	0
58	41	0	0	0	0	17	0	59	89	92	0	0	69	0	0	0	0	0	0	94	0	0	0	84	0	0	65	0	0	83	0	0	0	0	86	21	0	27	76	0	88	51	40	44	0	22	70	98	0	0	0	0	27	43	65	50	24	0	0	17	53	43	0	32	99	0	0	41	99	39	35	0	0	75	0	0	0	63	83	0	70	76	0	45	0	53	74	0	64	28	0	0	0	49	0	0	0	28	10	0	0	0	13	21	36	97	0	83	52	64	0	0	47	61	0	0	58	28	51	0	0	0	0	0	68	88	59	0	0	0	0	0	0	37	0	51	0	0	0	58	0	87	79	0	0	41	14	0	34	42	0	42	0	0	42	0	0	0	75	15	0	20	52	69	0	38	77	69	0	0	40	86	0	0	0	0	0	11	15	91	0	0	88	85	70	0	0	0	0	31	0	0	54	0	0	0	20	0	30	15	14	41	0	53	0	0	86	0	36	85	61	0	0	91	96	0	19	80	44	0	43	0	0	96	0	65	64	98	0	0	59	47	68	0	0	0	42	0	0	57	0	0	11	0	0	0	0	0	45	94	0	0	28	92	0	0	53	0	40	0	0	86	0	83	61	0	97	14	0	64	0	0	20	0	53	0	80	41	0	0	0	82	0	48	87	32	52	0	90	77	84	94	0	0	52	0	81	0	0	13	41	0	18	0	0	0	40	0	24
0	0	0	0	0	61	16	0	77	0	95	0	67	35	0	0	0	0	0	74	42	38	0	73	0	0	0	73	64	76	0	0	93	0	53	89	11	93	79	0	35	0	25	0	26	72	88	22	0	0	70	0	0	86	0	0	0	87	0	13	26	0	38	0	71	99	68	0	27	88	32	87	94	0	40	20	0	95	52	0	0	0	94	33	62	0	67	39	0	0	0	0	0	0	0	0	0	0	0	0	58	0	81	0	95	51	0	0	0	16	0	45	14	68	68	0	0	34	0	92	0	0	0	79	0	13	0	49	84	0	0	36	0	0	16	26	40	99	0	99	11	0	0	0	0	0	0	0	31	36	14	0	95	72	66	53	0	32	45	41	95	56	0	0	0	0	98	69	0	0	12	0	0	92	0	51	74	0	96	0	51	50	0	0	20	0	0	28	49	29	62	56	47	0	44	75	0	0	0	37	0	0	56	0	0	66	84	0	0	0	0	0	37	0	60	0	28	69	23	16	0	0	49	78	0	0	0	10	14	0	0	0	43	0	0	28	0	0	0	0	0	0	84	0	0	37	0	0	39	0	16	0	61	97	0	36	0	0	0	74	72	74	0	84	58	0	19	0	23	37	0	0	37	17	0	0	0	0	0	12	11	0	96	65	0	0	0	12	0	0	57	83	44	0	64	43	0	99	0	0	0	98	0	80	24	78	74	0	89	98
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	77	0	0	0	0	0	0	0	0	14	0	34	0	0	76	20	94	70	0	0	67	83	68	0	36	0	0	10	0	0	96	0	71	24	0	0	0	0	98	26	0	95	97	0	0	0	0	30	0	46	0	0	25	27	0	0	26	0	25	0	83	0	0	0	0	0	67	0	0	69	0	77	0	51	91	0	0	0	30	0	0	82	0	60	32	53	0	51	37	0	51	63	0	27	38	23	0	20	0	0	0	0	88	48	15	67	0	12	0	0	0	0	48	72	73	0	65	0	89	0	17	0	54	0	0	0	0	0	0	81	0	0	0	0	62	28	63	0	62	0	85	49	26	0	0	0	85	47	64	16	0	29	57	0	20	0	0	72	29	35	88	39	0	70	13	67	0	81	0	0	49	0	0	90	21	72	15	48	90	0	0	0	52	0	73	0	0	0	0	0	52	28	0	0	0	0	0	27	89	0	0	71	0	13	81	0	56	85	51	0	12	0	0	21	91	0	0	0	23	0	0	30	59	0	0	41	49	0	60	0	46	0	22	0	97	92	0	0	41	94	0	0	15	0	30	0	17	0	0	0	0	12	52	11	46	63	0	0	18	0	82	0	47	0	82	84	0	43	0	0	0	10	67	69	0	74	0	35	0	38	0	83	73	0	0	58	12	58	34	14	55	46	31	43	0	31	0	0	53	0	82	0	30	31	15	0	0	67	0
0	43	63	0	86	12	28	0	0	0	54	74	0	0	40	57	0	0	19	24	60	0	31	54	23	0	65	67	15	0	55	25	0	53	0	39	44	83	0	0	0	35	57	78	0	0	0	49	68	15	0	0	0	75	0	18	91	40	73	60	0	0	60	85	40	24	0	0	0	38	30	13	38	0	75	68	71	0	53	26	82	85	0	51	0	19	78	0	25	0	0	0	0	0	36	0	81	0	56	42	83	0	10	0	99	0	0	0	16	0	81	52	0	71	76	96	54	0	87	58	63	0	52	0	0	0	98	0	17	18	24	0	0	0	0	0	99	0	79	80	0	42	94	59	50	0	0	66	42	0	72	30	82	0	0	89	0	46	22	76	44	73	71	0	0	78	0	0	0	42	30	12	84	0	0	99	38	0	0	0	0	55	0	0	37	0	0	0	0	53	0	0	42	39	0	64	0	50	94	0	12	20	24	0	52	64	96	42	0	0	94	0	94	0	18	0	89	0	31	92	32	0	0	34	44	0	11	51	0	0	63	68	0	0	0	67	52	16	0	0	0	64	0	0	0	0	55	0	28	42	0	0	14	89	0	75	32	44	35	0	0	0	0	73	0	16	0	0	0	0	58	92	0	0	23	84	71	0	0	27	0	85	97	15	83	0	0	69	86	0	15	0	34	0	95	0	0	48	44	0	0	77	0	11	28	71	91	0	66	48
26	49	82	31	0	0	90	0	85	10	0	97	0	0	0	99	32	0	0	47	0	74	0	97	0	0	99	0	0	0	33	0	0	0	0	0	0	0	68	37	22	58	83	0	0	0	0	68	0	54	29	13	0	21	0	0	0	68	0	0	99	60	73	11	27	33	0	0	0	74	52	0	12	47	38	0	44	0	18	37	42	0	31	21	19	55	0	55	61	71	0	40	0	0	89	0	0	0	45	0	25	0	53	38	0	0	0	18	0	0	75	59	54	0	15	42	0	0	0	21	40	99	49	57	61	24	54	17	37	0	0	35	0	0	0	26	0	30	0	94	0	82	67	59	49	0	0	0	0	32	10	0	92	0	42	0	0	0	0	0	0	26	79	99	0	0	33	55	83	0	53	0	61	79	95	0	41	99	0	25	0	0	0	20	0	23	0	0	22	95	0	95	0	0	39	74	15	76	0	0	10	0	0	0	0	0	70	0	0	45	0	60	33	0	0	87	21	0	95	61	0	70	0	90	0	0	0	33	50	0	0	0	90	0	0	66	0	0	65	0	84	88	82	19	0	58	0	0	80	0	0	0	47	20	64	0	0	78	0	0	40	0	0	65	68	0	0	0	32	0	45	0	51	0	47	92	15	41	0	29	51	33	0	0	63	97	0	55	52	0	0	52	14	85	0	0	82	0	54	80	75	0	0	50	0	0	0	74	95	53
0	0	0	0	0	77	15	0	12	0	0	52	69	29	63	0	17	0	96	20	89	68	0	0	0	0	52	87	47	0	0	0	40	46	18	24	28	15	0	99	72	74	27	0	41	93	0	74	42	31	99	0	39	0	0	83	18	0	62	59	90	0	80	0	0	0	0	0	69	56	39	0	28	0	82	20	57	0	0	0	82	81	70	0	13	0	17	0	0	52	50	0	84	0	0	0	89	0	22	17	57	0	61	16	0	0	0	0	93	0	44	85	69	0	0	35	0	0	32	19	0	75	0	0	40	29	92	0	22	0	0	0	0	0	0	86	0	44	32	85	0	40	66	16	0	0	38	13	0	0	60	0	67	0	0	0	0	0	38	76	35	33	30	0	60	12	28	0	0	0	0	84	19	0	38	0	0	14	62	66	32	56	28	0	0	37	74	68	0	0	55	0	0	99	0	98	98	96	99	96	89	36	55	68	0	0	0	0	87	0	27	0	81	44	0	0	47	41	82	56	52	0	0	0	0	0	0	18	53	47	0	85	36	0	0	60	0	19	0	0	0	29	0	56	30	0	0	55	89	26	96	91	0	26	65	29	20	56	0	0	63	93	72	0	19	88	0	17	0	10	72	71	0	12	0	43	49	51	90	0	77	0	65	85	0	0	84	73	74	0	0	0	0	0	0	91	16	0	52	0	88	75	34	36	50	0	0	0	0	0
98	53	92	0	78	34	13	78	0	0	0	31	0	23	0	68	0	0	10	0	26	92	0	96	69	0	0	0	42	0	94	16	0	13	81	76	35	73	0	52	0	63	91	65	34	32	72	92	26	24	0	82	38	63	0	31	0	0	0	0	73	89	94	0	0	0	0	0	23	0	0	40	70	0	68	33	0	14	0	30	79	36	13	0	73	0	88	0	30	0	0	0	68	31	41	12	0	0	60	66	0	0	87	0	44	53	0	0	90	0	91	0	46	0	73	44	18	13	0	17	58	50	24	0	0	0	0	22	95	85	0	0	0	0	68	0	0	0	59	25	0	0	83	0	80	0	13	96	22	0	57	0	35	0	0	23	85	50	71	0	0	85	40	18	66	0	0	0	98	0	0	0	0	24	0	10	0	0	95	97	0	75	0	0	0	0	0	46	48	0	0	30	0	0	40	0	0	0	0	0	35	0	20	43	0	10	87	0	0	0	82	0	0	0	31	0	73	0	0	64	59	74	19	58	61	81	76	0	19	0	37	46	0	49	25	0	64	87	0	0	22	0	26	0	96	63	0	0	93	0	53	87	18	25	0	31	31	51	0	0	68	0	0	72	0	57	74	0	52	0	36	28	46	24	83	0	0	58	0	88	19	0	62	0	0	40	0	0	0	0	0	20	0	11	35	30	90	0	0	0	59	0	0	0	99	0	0	25	43	0
14	0	73	49	66	0	0	0	0	55	0	53	0	90	20	88	0	0	22	15	0	61	49	99	76	44	0	59	11	0	25	0	25	0	70	0	22	20	0	0	34	0	0	79	0	0	72	0	81	0	37	0	18	0	0	71	0	0	0	0	47	0	92	0	0	0	27	0	15	0	44	0	0	0	41	0	71	38	48	0	0	86	0	0	24	0	0	28	96	41	91	0	0	0	0	84	34	0	0	94	0	81	28	0	70	18	0	0	86	0	0	93	0	0	0	0	35	18	52	77	0	98	78	0	80	33	69	28	0	0	0	47	0	0	0	0	49	76	20	0	0	72	0	61	0	0	62	75	85	0	0	0	0	0	0	54	98	0	0	0	98	0	0	80	0	0	22	0	34	31	0	0	77	15	0	87	0	43	0	54	86	47	0	0	48	78	55	25	69	13	98	11	0	0	0	59	0	92	0	0	44	55	0	92	50	0	0	0	0	39	0	64	0	65	35	68	38	0	42	90	0	81	0	12	66	13	0	44	0	0	83	46	88	0	16	0	0	0	57	0	0	71	60	66	53	67	31	0	54	0	0	0	0	0	0	0	42	0	88	15	0	0	0	0	84	47	71	0	35	28	0	0	0	25	0	65	63	61	92	34	0	71	51	36	45	74	49	0	0	79	79	90	12	0	0	25	0	86	38	0	43	60	40	0	0	48	98	46	82	0
38	41	17	0	65	95	0	14	0	0	71	0	0	0	0	0	71	0	41	0	82	75	50	40	0	47	0	0	0	0	99	0	77	0	0	0	0	0	0	45	93	26	40	0	0	0	0	0	0	55	55	0	0	0	0	34	0	80	65	0	41	0	51	13	0	0	0	0	26	0	52	57	0	57	24	0	0	0	0	0	0	0	0	96	72	13	25	46	0	52	16	64	36	49	0	79	0	0	0	22	39	87	81	63	39	16	23	15	0	0	16	59	0	95	90	48	0	0	14	0	0	0	76	0	72	30	87	0	0	0	0	46	65	0	48	0	93	70	29	81	0	71	75	0	0	0	87	0	70	98	48	13	98	0	0	0	68	26	0	0	33	14	0	0	10	0	0	17	0	0	87	0	0	0	52	0	0	0	95	0	0	93	0	22	41	46	76	42	0	0	91	0	0	89	0	45	0	0	0	32	0	92	0	0	35	0	95	0	67	0	0	0	23	0	24	92	65	76	89	0	0	0	0	37	48	0	0	0	0	0	40	0	74	0	25	0	0	89	0	0	0	0	83	85	0	46	97	0	64	66	0	0	0	0	0	0	0	0	0	15	0	37	0	86	0	23	0	28	39	0	57	72	0	41	0	0	0	19	0	0	0	0	0	0	0	0	68	0	0	0	0	0	89	71	0	28	54	0	0	89	0	37	0	62	0	74	14	0	0	0
96	27	0	98	0	0	24	0	0	98	0	21	67	0	0	0	0	0	53	0	23	0	0	67	29	56	0	0	0	24	99	0	56	73	41	62	0	17	0	0	0	0	42	0	46	31	0	0	46	0	57	0	0	0	88	0	70	0	0	0	0	86	0	24	0	0	0	14	0	18	67	0	0	0	0	0	78	93	66	0	0	0	0	50	68	65	95	0	45	0	0	89	0	84	94	51	0	70	87	0	0	24	0	0	0	0	0	54	40	0	0	0	0	74	77	0	0	0	0	0	0	14	0	0	68	0	0	0	46	0	81	0	0	0	73	53	0	0	78	0	93	70	94	0	0	0	0	35	0	0	23	0	18	80	0	27	0	74	0	75	0	47	0	49	39	0	93	12	26	15	0	0	76	0	15	0	82	71	0	24	0	31	97	0	0	11	0	47	0	17	82	0	0	0	13	0	36	70	0	84	74	0	81	0	0	0	84	0	95	50	48	0	95	18	87	59	74	16	44	67	28	81	0	0	21	0	97	45	0	0	0	0	0	99	52	0	22	0	69	16	54	0	14	44	0	0	67	70	0	79	0	73	10	0	0	0	0	0	43	66	0	0	0	0	0	0	39	58	39	74	84	0	68	22	80	36	0	73	0	0	68	74	0	91	15	0	15	26	62	0	64	0	0	0	0	37	25	31	0	81	36	0	0	0	83	0	27	0	0	0
0	50	49	25	0	55	0	24	0	0	71	39	0	18	0	50	59	0	0	12	99	0	0	95	94	0	94	71	76	27	0	0	15	96	0	35	19	59	87	36	43	56	0	0	0	38	0	73	27	0	87	25	0	81	47	18	38	52	0	58	0	0	48	0	0	41	39	33	15	0	18	47	26	0	40	0	0	0	96	0	85	0	55	94	0	0	70	97	60	74	12	12	0	59	0	0	0	38	24	0	18	0	16	0	0	25	92	20	0	0	0	0	0	17	73	0	43	0	0	69	94	86	95	0	0	10	25	0	0	0	0	0	0	89	0	0	0	85	90	77	0	68	0	77	99	0	16	0	0	0	0	34	0	0	73	63	80	49	92	18	87	0	11	13	0	25	0	0	0	0	0	0	0	0	0	0	0	38	73	31	0	0	86	0	0	0	0	20	0	70	30	0	0	57	25	72	51	0	0	0	35	55	0	0	38	26	0	86	40	80	0	82	14	18	0	49	0	60	0	0	72	30	0	50	70	0	0	0	70	0	87	12	0	0	57	87	0	0	84	43	0	0	0	13	0	0	0	0	89	22	0	15	0	36	99	0	20	98	0	0	0	24	53	20	0	0	21	66	91	31	0	0	0	0	0	37	40	0	0	25	87	44	53	0	59	37	85	0	0	66	0	78	42	26	28	0	0	0	0	0	92	0	90	0	58	91	41	0	0	27
0	0	0	66	0	0	28	66	0	0	28	42	0	75	87	34	24	68	0	48	73	96	63	94	0	0	0	47	0	42	0	0	43	0	44	76	0	85	48	0	0	50	10	0	0	73	0	58	0	45	0	69	68	0	0	92	0	0	0	0	0	0	0	70	0	0	32	58	0	0	96	0	53	0	0	91	70	0	45	41	99	0	16	60	89	48	0	63	32	0	32	10	0	0	0	0	0	33	32	0	82	0	32	0	0	87	39	43	55	84	74	0	0	0	0	56	0	0	24	21	85	0	0	75	18	0	74	73	17	0	0	0	0	98	17	0	0	23	0	92	97	45	0	93	11	0	0	33	17	0	73	0	0	14	49	0	0	0	0	0	0	26	0	0	38	83	0	0	0	0	0	0	65	0	91	0	25	0	66	0	0	17	0	81	0	0	90	0	0	11	0	0	0	0	0	0	0	70	0	0	0	77	0	0	48	80	83	0	0	54	86	41	0	0	0	27	0	28	0	55	83	87	14	44	0	50	0	22	0	27	0	70	0	91	74	73	73	0	0	0	39	0	26	0	0	24	39	87	0	73	0	0	68	24	0	83	40	31	36	47	59	0	0	47	0	69	0	0	0	50	0	0	26	41	18	0	47	0	52	37	0	0	0	76	46	96	67	94	0	40	71	0	78	89	0	0	41	0	0	73	55	21	0	15	70	0	0	71	0	79
64	0	47	0	38	0	39	0	80	0	0	89	0	0	0	26	0	0	99	58	90	0	0	0	0	19	0	19	13	70	0	56	0	83	56	0	0	67	0	0	0	0	59	30	90	0	0	39	72	0	0	66	48	88	47	30	0	34	0	58	0	19	0	0	0	64	0	38	47	0	26	0	93	0	0	0	62	48	74	0	76	20	0	34	26	0	92	0	0	0	0	0	0	0	0	35	0	96	0	88	97	0	88	77	21	32	0	37	74	71	76	17	0	0	0	0	67	40	0	0	12	0	89	84	27	0	0	50	29	72	60	48	42	79	22	0	60	19	61	16	0	76	28	0	0	0	0	0	0	89	0	28	0	0	0	11	0	0	42	95	0	0	0	10	0	21	49	0	0	0	0	69	12	20	0	56	0	0	37	0	44	0	42	0	0	0	0	71	0	86	58	40	14	21	0	0	0	0	0	0	75	15	0	92	65	62	0	0	0	0	0	0	78	0	45	0	0	72	0	62	66	0	0	85	60	55	23	63	84	0	36	0	0	0	0	25	59	0	88	0	0	0	86	0	30	43	28	88	0	19	63	0	0	98	79	92	0	0	0	58	0	65	72	0	77	0	36	41	85	80	0	79	0	61	0	0	51	0	26	0	17	0	22	88	82	10	0	82	0	58	43	0	96	0	0	50	58	0	0	53	38	95	70	73	0	0	0	0	71	62
45	34	80	0	57	31	99	0	0	13	0	62	70	0	48	0	0	51	0	92	53	91	58	0	0	0	87	0	0	27	0	81	0	32	49	0	0	0	20	34	0	13	94	0	0	0	47	0	37	10	21	40	79	82	0	0	0	0	0	57	71	0	99	34	66	0	55	0	0	0	37	0	17	0	0	93	0	15	19	12	19	48	81	0	71	80	0	0	0	0	27	0	35	31	0	0	0	0	18	0	0	95	74	0	0	16	74	18	52	79	84	0	36	0	42	81	0	0	0	54	0	19	59	0	77	0	0	0	72	0	26	77	39	20	34	0	0	52	81	0	0	0	75	64	12	0	0	0	14	14	17	0	0	0	0	39	62	32	0	23	99	0	89	15	0	55	0	51	0	93	0	37	0	92	0	96	0	14	0	0	14	0	11	85	0	86	15	31	11	0	0	0	46	0	0	67	0	0	43	50	10	0	51	19	0	57	19	0	0	0	0	33	0	0	75	78	0	0	0	16	0	0	64	0	0	0	0	42	95	0	36	92	47	19	0	0	0	93	0	0	0	0	0	51	0	0	0	0	82	86	0	0	0	0	21	0	0	63	42	0	90	16	22	57	0	58	0	60	87	17	0	89	0	41	0	60	12	0	0	56	90	95	97	0	0	0	0	0	0	95	53	0	0	0	60	0	34	0	43	52	0	11	0	0	50	93	0	0	0	0
77	35	0	0	0	42	0	30	89	0	0	94	0	0	18	0	0	0	0	42	0	96	67	42	0	0	0	74	0	0	0	60	12	38	0	62	0	55	0	0	90	0	0	0	0	0	0	46	76	0	0	0	49	0	23	41	0	0	36	93	0	0	0	76	40	40	0	30	23	21	32	0	76	28	0	0	0	16	0	97	21	0	20	0	93	24	33	0	29	67	11	38	0	49	0	0	0	0	0	0	0	0	0	98	0	0	83	0	48	0	0	0	0	0	0	62	0	0	0	82	18	59	0	98	0	14	0	0	20	91	0	0	0	91	93	46	58	47	17	0	0	78	62	0	0	0	0	0	28	0	0	74	0	81	0	0	73	19	0	90	93	15	25	0	0	48	21	38	42	29	67	82	0	51	0	0	0	0	26	99	41	61	21	0	37	0	16	13	0	62	67	80	76	27	0	39	79	28	0	0	0	13	13	64	0	0	85	0	0	0	0	64	17	0	53	0	0	0	44	25	0	0	16	70	0	0	14	94	0	0	0	54	10	0	0	0	0	34	0	32	0	0	24	46	0	0	0	0	0	47	0	0	45	65	0	0	29	44	0	35	90	0	30	0	15	73	0	0	0	0	0	82	76	32	77	0	0	77	0	73	88	10	96	13	65	32	0	0	0	77	0	0	64	0	96	0	0	0	79	0	58	99	0	29	78	88	92	63	38	0
41	0	22	0	51	74	0	0	96	62	0	0	0	0	0	62	70	0	65	75	94	0	61	77	72	0	37	43	0	0	0	0	66	0	86	81	99	0	86	76	99	0	0	0	14	32	0	44	48	80	0	81	0	85	45	74	16	88	39	0	18	49	0	0	88	0	11	0	91	51	56	21	54	0	0	92	76	94	0	39	18	0	0	80	0	64	0	68	94	21	55	34	74	90	0	0	0	0	69	0	79	0	23	0	21	0	62	0	12	0	69	0	21	69	0	0	0	71	31	52	0	0	48	67	89	0	0	72	26	0	0	0	0	0	64	90	0	0	0	0	0	78	86	0	84	0	0	0	67	0	0	39	33	0	0	58	58	71	0	71	98	0	0	0	35	70	0	57	90	0	40	0	10	0	66	11	0	0	0	59	0	31	0	30	0	0	0	0	47	47	97	0	81	0	0	73	52	0	54	85	74	52	73	97	0	0	0	15	48	29	0	0	97	0	0	40	0	0	39	0	0	17	54	13	25	33	0	53	52	71	61	62	13	24	0	0	48	0	0	0	79	0	0	0	67	35	0	53	55	0	0	70	0	0	36	93	75	63	42	87	0	54	73	0	0	90	0	0	46	15	0	95	57	63	94	0	0	86	22	0	0	0	0	71	0	0	90	0	74	0	0	45	0	35	59	0	0	0	65	36	0	0	0	70	58	86	0	0	48	0
0	0	54	0	14	0	0	0	0	0	44	83	0	28	77	40	86	27	0	0	0	58	0	0	0	67	33	24	34	0	0	0	0	0	0	86	0	0	0	94	0	77	0	66	98	19	0	0	0	0	0	69	46	0	0	0	0	0	0	0	0	0	0	80	34	54	0	0	14	58	95	0	98	0	81	26	83	80	0	28	0	0	90	79	0	59	32	0	99	0	31	87	0	0	0	0	0	98	0	36	0	56	84	0	71	0	0	41	50	22	78	0	26	56	0	0	0	35	0	57	0	0	0	0	0	46	74	88	0	82	87	0	93	0	98	28	29	0	0	0	82	0	91	0	0	0	81	19	33	0	66	0	0	28	0	0	0	0	0	0	0	92	32	72	79	0	90	32	13	43	54	46	19	0	91	0	37	0	0	0	0	0	72	0	0	0	0	0	0	22	0	50	27	58	34	0	49	0	75	0	36	20	0	0	21	0	0	0	0	34	97	0	75	36	0	0	26	34	65	75	18	0	40	0	0	51	24	0	0	97	34	35	23	0	0	0	0	69	98	58	94	90	0	14	0	44	99	27	96	0	60	50	0	95	33	0	14	33	0	35	77	0	0	0	19	0	0	11	0	0	60	51	39	0	81	0	0	0	95	50	82	0	0	73	53	15	0	0	99	0	0	67	0	76	92	60	0	83	0	14	57	0	66	24	0	58	93	0	29	0
